# This file contains the data of initial population
# of objectives = 2, # of constraints = 65, # of real_var = 50, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
-4.840475e+08	-9.000000e+00	1.128937e+00	0.000000e+00	1.199524e+00	-8.882894e-01	-5.427611e-01	0.000000e+00	0.000000e+00	2.013668e+00	-6.195306e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.751650e-01	1.942808e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.544960e-02	0.000000e+00	0.000000e+00	-1.928750e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.396283e+00	0.000000e+00	0.000000e+00	6.738777e-02	0.000000e+00	0.000000e+00	5.661688e-01	2.984786e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.993195e-01	1.279575e+00	0.000000e+00	9.406495e+00	6.449475e+00	-8.183905e-01	5.175143e+00	0.000000e+00	1.475346e+00	3.501539e-01	2.794416e-01	1.930454e+00	4.961468e-02	-6.170823e-01	1.379818e-01	1.000000e+00	-9.725861e-01	-1.035628e-02	9.397658e-01	-4.548492e-02	4.495151e-01	3.312794e-01	-1.596758e+00	2.446358e-01	-1.468071e-01	4.149364e-01	2.229985e-02	1.285890e-01	-1.674977e-01	-4.808455e-01	4.279028e-01	4.129712e-03	-4.369310e-01	-8.560435e-02	-4.164103e-01	-4.996157e-01	-1.428756e-01	-5.279807e-01	-5.168243e-01	4.514805e-01	5.371545e-01	-3.157487e-01	-8.654571e-03	-1.648934e-01	2.813633e-01	-7.938208e-02	-2.170385e-01	2.250143e-01	-1.607170e-01	-1.970304e-01	-2.169475e-02	-1.068471e-01	3.018860e-02	-4.635914e-01	-3.086912e-01	5.239837e-01	-2.851671e-01	-1.549366e-01	8.049557e-02	1.954004e-01	-4.595748e-01	-3.499837e-01	-5.507628e-01	-3.410177e-01	-1.427304e-01	1.104359e-02	3.241106e-01	-2.695781e-01	4.104292e-01	3.497845e-01	1.321022e-01	4.091461e-01	-1.168879e-01	-6.745856e+00	18	1.000000e+14
-6.075312e+08	-9.000000e+00	1.579191e-01	0.000000e+00	0.000000e+00	0.000000e+00	-5.415166e-01	0.000000e+00	4.372694e+02	0.000000e+00	0.000000e+00	7.447411e+01	0.000000e+00	4.741295e+01	0.000000e+00	0.000000e+00	0.000000e+00	1.780431e+00	-6.119992e-01	-2.843039e-01	4.433989e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.508477e+01	-9.639882e-01	0.000000e+00	0.000000e+00	0.000000e+00	-4.486718e-01	0.000000e+00	0.000000e+00	9.292041e+00	6.125517e+00	0.000000e+00	-9.898199e-01	1.397079e+00	0.000000e+00	0.000000e+00	-9.643150e-01	2.677693e+00	3.464344e+00	1.407698e+01	0.000000e+00	-7.558295e-01	0.000000e+00	-9.976947e-01	1.209835e+00	4.223942e-01	-9.456247e-01	-9.926861e-01	-7.076892e-02	5.072506e-01	-6.819253e-01	4.264069e-01	-7.763261e-01	1.000000e+00	3.258714e-01	7.183765e-01	-2.306640e+00	-2.150003e+00	-2.761853e-01	1.387326e-01	-3.120697e-01	-1.287868e-01	-2.334684e-01	1.082272e-01	-4.381160e-01	4.909527e-01	-2.925331e-01	-3.164745e-01	3.520068e-01	-7.624596e-02	2.874776e-01	-2.458866e-01	-4.861682e-01	-3.445867e-01	3.263201e-01	8.934068e-02	1.330138e-01	3.415974e-01	-3.272536e-01	-4.983040e-01	-1.949477e-01	-1.248948e-01	-4.917667e-01	-4.528237e-01	-1.898498e-01	-4.459137e-01	2.747343e-01	6.313032e-02	-5.166972e-02	-5.044974e-01	-3.052203e-01	1.411461e-01	-4.935654e-01	-1.510690e-01	5.371954e-01	4.101519e-01	-5.405804e-01	1.187433e-01	5.911549e-01	-5.376134e-01	-2.011722e-01	5.772699e-01	5.475412e-01	4.539300e-01	5.821644e-01	-9.718970e-02	5.716429e-02	-4.167544e-01	2.790897e-04	-1.475830e+01	588	1.000000e+14
-6.728979e+08	-1.000000e+01	4.252675e-01	2.067244e+00	0.000000e+00	-9.526822e-01	-8.406362e-01	1.546474e+02	1.232266e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.255764e+01	-3.776276e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.676894e-01	0.000000e+00	0.000000e+00	-1.769856e-01	2.422720e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.024625e+00	-1.786228e-02	-9.499138e-01	0.000000e+00	0.000000e+00	-5.048370e-01	8.846490e-01	5.289889e+00	1.806664e-01	-9.509460e-01	-7.070555e-01	1.404851e+00	2.373683e+00	-9.768555e-01	1.379851e+00	1.573781e+01	-6.407080e-01	0.000000e+00	-2.540683e-01	0.000000e+00	-3.440897e-01	1.793862e-02	4.185864e-01	-9.168973e-01	-9.984416e-01	-7.312486e-02	-1.456323e+00	-8.420615e-01	-4.877785e-02	3.133191e-01	1.404029e-01	8.402132e-01	-9.092323e-01	-1.944991e+00	-2.726246e+00	-4.667061e-01	1.956982e-01	4.573679e-01	-2.539842e-01	5.347819e-01	4.322992e-02	5.931506e-01	3.300671e-01	-3.399030e-01	-3.407039e-01	-3.753114e-01	-5.191992e-01	-3.519527e-01	1.647822e-01	3.608519e-01	-1.386326e-01	-1.113502e-01	-2.231565e-01	-4.337094e-01	-1.985167e-01	3.441557e-01	-4.134696e-01	-5.241505e-01	1.583518e-01	2.724673e-01	-9.400221e-02	-5.231555e-02	-4.709106e-01	-4.265486e-01	-4.459744e-01	8.008309e-02	4.939893e-01	1.543820e-02	-1.615583e-01	-1.324705e-01	4.474553e-01	1.299975e-01	3.802943e-01	2.450672e-01	5.602813e-01	1.603519e-01	2.438613e-01	2.579363e-01	3.745877e-01	4.046245e-01	5.865371e-01	2.404760e-01	-2.951974e-01	4.154340e-02	-9.375442e-02	4.530750e-01	-1.807707e+01	834	1.000000e+14
-7.758272e+08	-1.000000e+01	0.000000e+00	-3.356892e-01	0.000000e+00	-7.715041e-01	-8.287486e-02	0.000000e+00	4.466432e+02	-5.263747e-01	6.371255e+01	0.000000e+00	1.060763e+02	-9.680984e-01	0.000000e+00	-8.864360e-01	0.000000e+00	0.000000e+00	6.829142e-01	2.006325e+00	0.000000e+00	-5.560411e-03	0.000000e+00	-5.653437e-01	1.583897e+00	9.049815e-01	5.833539e-01	0.000000e+00	4.210523e+00	8.861055e+01	-8.829597e-01	0.000000e+00	0.000000e+00	-8.880550e-01	-6.808510e-01	-8.518890e-01	0.000000e+00	0.000000e+00	-3.171933e-01	0.000000e+00	0.000000e+00	4.786242e-01	2.459980e+01	0.000000e+00	0.000000e+00	-4.828396e-01	0.000000e+00	7.712265e+00	1.569603e+00	2.853584e-01	4.323737e-01	0.000000e+00	1.237720e+00	3.418199e-01	4.435423e+00	-3.425535e-01	-1.809946e-02	-1.504758e+00	-5.375513e-01	-2.552980e-01	-1.383532e+00	-2.129044e+00	-3.681355e-01	-5.226504e-02	-4.244337e-01	-2.232820e-02	-2.467355e+00	-2.706411e-01	4.334479e-01	-5.707800e-01	5.201960e-01	3.017088e-01	-1.580703e-01	5.075740e-01	6.725241e-02	1.957746e-01	-1.368469e-01	5.497728e-01	1.502985e-02	-3.009852e-01	6.433668e-02	-1.630605e-01	-9.888962e-03	3.901945e-01	5.562273e-01	-1.251697e-01	2.481738e-01	-5.279590e-01	1.247472e-01	4.952377e-01	4.910807e-01	4.571715e-01	-3.575984e-01	1.291318e-01	3.522713e-01	2.042889e-01	-4.942452e-01	-3.784846e-01	1.061990e-01	2.908725e-01	1.303103e-01	-1.210405e-01	-2.835766e-01	3.741050e-01	-5.694101e-01	-1.426557e-01	3.398029e-01	4.240669e-01	-2.297631e-01	-2.878925e-01	8.831094e-02	-4.808859e-01	3.626986e-01	4.835069e-01	5.474530e-01	3.441355e-01	-4.886558e-01	-1.775102e+01	818	1.000000e+14
-6.853267e+08	-1.000000e+01	0.000000e+00	-6.573532e-01	0.000000e+00	-9.425081e-01	-1.415119e-01	8.489491e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.225542e-01	0.000000e+00	-5.238713e-01	0.000000e+00	0.000000e+00	1.554741e+00	2.157879e+00	0.000000e+00	-8.751379e-02	3.033955e+00	0.000000e+00	-3.113105e-01	-4.415987e-01	-5.796882e-01	1.997797e+02	6.293316e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.497119e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9.776270e-01	0.000000e+00	0.000000e+00	4.335309e+00	1.899817e+01	-9.857830e-01	2.057251e+00	1.528079e+01	5.358706e+00	2.349227e+00	9.542296e+00	0.000000e+00	0.000000e+00	2.090495e-01	3.472588e-01	-8.643724e-01	1.618163e+00	4.250597e-02	-7.797219e-01	1.909090e-01	6.807328e-01	-1.774104e+00	-7.832091e-01	2.373316e-01	-1.577480e-01	9.908131e-01	-2.569890e+00	-9.625825e-01	-4.746877e-02	4.372545e-01	-1.995092e-01	2.315595e-01	2.231599e-01	4.055061e-01	-2.616525e-01	-2.101143e-01	-1.772507e-01	-4.744937e-01	-4.665310e-01	3.666248e-02	-2.615696e-01	1.233502e-01	-4.742941e-01	-3.552070e-01	5.869073e-01	5.760257e-01	-2.821746e-01	2.274125e-01	5.066876e-01	-5.912257e-01	1.306948e-01	1.368296e-01	1.195097e-01	2.874927e-01	9.474693e-02	-3.404788e-01	-3.659884e-01	-1.631044e-01	-2.092157e-01	-3.761439e-02	-2.184604e-01	5.802485e-01	-5.119536e-01	-5.304635e-01	-4.324777e-01	4.604381e-03	-3.658335e-01	-2.704840e-01	3.980793e-01	3.127645e-01	2.299318e-01	4.331153e-01	4.152926e-01	2.395421e-01	1.752779e-01	5.688012e-01	-1.683786e-01	-3.320484e-01	-1.446295e+01	553	1.000000e+14
-6.023161e+08	-1.000000e+01	9.376269e-01	-9.737907e-01	0.000000e+00	-9.739934e-01	1.502320e+00	2.247721e+01	0.000000e+00	9.165388e-04	2.543866e+01	0.000000e+00	0.000000e+00	1.284528e-01	0.000000e+00	1.300210e-01	0.000000e+00	1.800241e+00	-5.233770e-01	5.573159e-01	0.000000e+00	-9.789373e-01	0.000000e+00	0.000000e+00	1.574091e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.020637e+02	-9.268151e-01	0.000000e+00	0.000000e+00	-7.339979e-01	-7.919876e-01	0.000000e+00	0.000000e+00	2.329838e+00	0.000000e+00	0.000000e+00	-9.704069e-01	0.000000e+00	0.000000e+00	0.000000e+00	-9.858678e-01	1.848386e+00	1.441690e+01	9.838319e+00	0.000000e+00	-4.496771e-02	6.153909e-01	-8.727020e-01	1.144989e+00	4.129616e-01	-8.665655e-01	-9.975302e-01	3.515931e-02	-1.889405e+00	2.959690e-01	-5.588418e-01	-4.523159e-01	2.989535e-02	-8.868250e-02	6.081378e-01	-5.701219e-02	-1.269924e+00	-4.226637e-01	2.239857e-01	3.134414e-01	-9.276006e-02	3.205599e-01	5.901456e-01	5.571486e-02	-1.797577e-01	1.435131e-01	1.536234e-01	-4.840054e-01	-4.291748e-01	3.852813e-01	-4.114172e-01	3.959903e-01	-2.646103e-01	3.238980e-01	1.084986e-01	2.902348e-01	-2.895867e-01	5.250819e-03	-1.883706e-01	-5.927755e-01	4.862041e-01	-4.053919e-02	-3.172981e-01	-3.046671e-01	-3.765452e-01	4.162697e-01	1.293641e-01	-3.682221e-01	-3.254953e-01	1.160081e-01	8.038826e-02	-2.790991e-01	-3.800408e-01	1.771043e-01	-4.070432e-01	-4.157418e-01	3.526567e-01	-2.543615e-01	-1.227125e-01	-3.058089e-01	2.289157e-01	5.178866e-01	3.908548e-01	4.265604e-01	-3.295290e-01	1.504135e-01	1.199597e-01	1.608731e-02	-1.537978e+01	640	1.000000e+14
-5.400961e+08	-1.000000e+01	2.334169e+00	0.000000e+00	0.000000e+00	-9.645089e-01	0.000000e+00	0.000000e+00	0.000000e+00	-2.911270e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.909574e+01	0.000000e+00	-1.714762e-01	2.837699e+01	-2.323550e-01	0.000000e+00	1.636357e+00	0.000000e+00	1.011084e+00	0.000000e+00	0.000000e+00	1.591609e-02	1.135326e+00	-8.130775e-01	6.808420e+00	2.251305e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.447486e-01	0.000000e+00	-5.300070e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.527442e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.508451e+00	3.771481e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.154895e+00	4.299862e-01	4.778455e+00	3.531757e+00	5.264212e-02	-9.003981e-01	7.992751e-01	-1.432975e+00	-1.128010e+00	-6.605337e-01	9.385556e-02	2.637087e-01	3.512371e-01	5.345258e-01	3.146481e-01	3.590083e-01	-1.605629e-01	-4.001565e-01	5.934470e-01	-4.920223e-01	-3.669469e-01	-4.136610e-01	1.006007e-01	-1.869587e-01	-1.372419e-01	-3.640160e-01	3.908564e-01	-1.920152e-01	5.349817e-01	2.935377e-01	9.109028e-02	-4.033292e-02	4.781036e-01	-5.546508e-02	4.973375e-01	-1.619724e-01	-4.601786e-01	1.904537e-01	5.891635e-01	5.262110e-02	1.677874e-01	2.863606e-01	-3.398618e-02	-4.252758e-01	-5.377202e-01	-5.628842e-01	-2.843311e-01	-2.836772e-01	3.690198e-01	-5.614794e-01	3.251517e-01	-3.275965e-01	-2.140808e-01	-7.357852e-02	-5.139860e-01	2.332897e-01	-2.938454e-01	-1.918782e-01	-1.516990e-01	-2.625339e-01	1.037374e-01	2.397522e-01	-1.347345e-01	-3.769327e-01	-4.598002e-01	-7.569216e+00	25	1.000000e+14
-6.485137e+08	-1.000000e+01	-9.755383e-01	0.000000e+00	-6.804395e-01	0.000000e+00	-9.973730e-01	0.000000e+00	0.000000e+00	2.817820e+00	0.000000e+00	1.186099e+02	2.091297e-01	0.000000e+00	0.000000e+00	2.382313e+01	8.368070e+00	0.000000e+00	1.432867e+00	0.000000e+00	0.000000e+00	1.337404e+00	1.075879e+00	-9.507919e-01	0.000000e+00	5.324296e-01	-5.421366e-01	1.474811e+02	0.000000e+00	1.358410e+00	0.000000e+00	6.335090e+00	0.000000e+00	-9.301075e-01	2.260466e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.105634e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.648923e-01	0.000000e+00	4.110019e+00	5.582833e+00	0.000000e+00	-8.356125e-01	1.526689e+00	0.000000e+00	1.479488e+00	3.660175e-01	-9.461842e-01	3.563767e+00	5.808372e-03	1.909682e-01	-1.225867e+00	-1.313941e+00	-1.288639e+00	-6.430208e-01	5.630431e-01	1.959379e-01	-1.757990e-01	-1.162315e+00	-1.129849e-01	3.044572e-01	-2.431073e-02	5.767988e-02	-2.102851e-02	4.333938e-02	-4.768857e-01	-1.691763e-01	5.549264e-01	-2.171740e-01	5.606497e-01	4.004198e-01	-4.258207e-01	-2.729727e-01	2.294684e-01	5.298295e-01	-1.726543e-02	5.596838e-01	-4.080036e-01	-4.392843e-02	5.873529e-01	3.199149e-01	1.283811e-02	-2.785324e-01	3.571377e-01	1.335704e-01	1.641321e-01	-4.672262e-01	1.019202e-02	-5.907183e-01	4.467310e-02	-1.444631e-01	1.108743e-02	3.918982e-01	-4.983699e-01	-3.633040e-01	-4.585104e-01	5.892954e-01	-4.604486e-01	-4.913089e-01	-2.575829e-01	-2.872803e-01	-4.060772e-01	5.703499e-01	-5.013389e-01	5.133748e-01	2.933165e-01	-5.133458e-01	9.116332e-02	1.733340e-01	-2.903641e-02	-1.374564e+01	479	1.000000e+14
-6.011198e+08	-1.000000e+01	0.000000e+00	0.000000e+00	-2.662088e-01	-9.634547e-01	0.000000e+00	3.952593e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.656178e+01	0.000000e+00	-2.049070e-01	1.869395e+01	0.000000e+00	0.000000e+00	7.206394e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.127742e+00	9.334931e-01	-9.340664e-01	-6.774384e-01	0.000000e+00	5.174495e+00	0.000000e+00	0.000000e+00	1.375415e+01	4.639567e-01	0.000000e+00	-6.954548e-01	0.000000e+00	0.000000e+00	1.610593e+00	-4.036744e-01	0.000000e+00	-9.973562e-01	-7.792667e-01	6.348416e+00	0.000000e+00	-9.708038e-01	2.117808e+00	6.190569e+00	0.000000e+00	0.000000e+00	-5.750806e-01	0.000000e+00	1.159139e-01	6.044357e-01	3.530003e-01	-9.334982e-01	-9.713903e-01	-1.660293e-01	7.607949e-02	6.332886e-01	-7.970575e-01	3.693105e-01	-1.139047e+00	-4.434015e-01	4.330342e-01	-1.163265e+00	-2.439121e+00	5.635683e-01	-3.704398e-01	-1.440162e-01	1.783942e-01	2.846629e-01	-3.066303e-01	1.837911e-01	-4.395021e-02	-2.577246e-01	-9.815027e-02	-4.661811e-01	-3.087278e-01	4.462352e-01	-5.595912e-01	2.479300e-01	2.064970e-01	-3.961706e-01	-3.716338e-01	3.160935e-01	-3.634870e-01	-1.039197e-01	-1.314795e-01	5.825815e-01	3.827376e-01	1.638931e-02	9.035466e-02	-4.431457e-01	1.430734e-01	-5.275252e-01	-1.597994e-01	5.803410e-01	1.767240e-01	-3.320834e-01	1.074320e-01	-8.914580e-02	-4.357353e-01	1.648522e-01	3.514894e-01	-1.462999e-01	3.019904e-02	5.376603e-01	3.609292e-01	-1.765421e-01	4.721782e-01	4.463368e-01	4.441992e-01	-3.886587e-01	-4.123877e-01	8.227180e-02	-1.769798e-01	1.364622e-01	-1.552052e+01	656	1.000000e+14
-7.664996e+08	-1.000000e+01	0.000000e+00	-9.980753e-01	-6.738046e-02	2.426491e-01	-9.617419e-01	1.072310e+02	0.000000e+00	-1.519154e-01	2.185957e+01	2.546460e+02	0.000000e+00	1.106097e+01	0.000000e+00	0.000000e+00	-2.368841e-01	3.945186e+00	0.000000e+00	1.197494e+00	0.000000e+00	0.000000e+00	1.508157e-01	0.000000e+00	-5.038209e-01	1.216466e+00	4.079765e-01	0.000000e+00	0.000000e+00	5.548407e+01	-9.262681e-01	0.000000e+00	0.000000e+00	0.000000e+00	-6.528828e-01	0.000000e+00	-9.499141e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.004704e-01	1.499233e+00	2.660368e+00	0.000000e+00	2.244991e+00	0.000000e+00	1.340161e+01	0.000000e+00	8.753634e-02	7.259126e+00	1.643533e+00	3.582214e-01	4.462776e-01	3.722781e+00	-1.771608e-01	-6.727214e-02	-1.329598e+00	-1.054660e+00	-5.560866e-01	-9.509434e-01	-1.491038e+00	2.999407e-01	2.297143e-01	6.193137e-01	-4.542067e-01	-3.422625e+00	-5.641913e-02	1.868855e-02	1.929929e-01	3.942396e-01	5.616436e-01	3.485518e-01	-3.324600e-01	1.203983e-01	1.285176e-01	4.323017e-01	-4.976503e-01	3.120764e-01	-3.581057e-02	-2.271103e-01	4.678143e-01	5.740571e-01	-4.059279e-01	4.037308e-01	-4.844279e-03	-5.837830e-01	1.460944e-01	-1.069266e-01	1.000508e-01	5.524995e-01	4.498319e-01	-3.866328e-01	-4.102554e-01	2.221497e-01	1.287110e-01	-1.916975e-01	-1.244667e-01	-4.792349e-02	3.116831e-01	-4.519606e-01	7.437427e-02	-4.415982e-02	-4.567574e-01	-4.620355e-01	-3.035497e-01	1.907951e-01	1.574173e-01	4.996922e-02	-5.649567e-01	5.214433e-01	-3.851652e-01	5.303845e-01	-2.278726e-01	4.938373e-01	5.943673e-01	5.979741e-01	-1.515294e+01	620	1.000000e+14
-7.727404e+08	-1.000000e+01	4.036964e+00	9.765466e-01	-9.823200e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.779794e+00	0.000000e+00	-4.661586e-02	1.168473e+02	0.000000e+00	0.000000e+00	6.699729e-01	0.000000e+00	3.882743e+00	1.366375e+00	-8.161314e-01	0.000000e+00	1.248324e+00	-1.897852e-01	0.000000e+00	4.353802e-01	0.000000e+00	0.000000e+00	4.366268e-02	1.672999e+02	0.000000e+00	1.352773e+01	-7.804762e-01	0.000000e+00	-7.719922e-01	0.000000e+00	0.000000e+00	-7.109610e-02	0.000000e+00	0.000000e+00	4.962252e+00	-7.672228e-01	0.000000e+00	1.938924e-01	4.037078e+00	1.403217e+01	0.000000e+00	2.955065e+00	0.000000e+00	5.177143e-02	-2.872659e-01	6.953329e+00	0.000000e+00	0.000000e+00	1.393020e+00	3.577513e-01	2.239152e+00	-6.362957e-01	-4.363212e-03	-1.698191e+00	4.890806e-01	-1.774102e-01	-1.113260e+00	-3.873776e-01	-1.127820e+00	3.060791e-01	-1.246511e+00	-1.532529e+00	-5.594198e-01	5.978677e-01	4.601221e-01	2.943091e-01	-2.718403e-01	-5.319524e-01	-5.333880e-01	4.495358e-02	-2.801347e-01	5.803441e-03	2.053092e-01	-4.704245e-01	-1.760521e-01	5.377225e-01	-3.251157e-01	5.238051e-02	2.770331e-01	4.274614e-02	-4.419451e-01	5.374298e-01	2.019297e-01	-2.997653e-01	4.093636e-01	-2.818344e-03	-5.816507e-01	2.859724e-01	1.987642e-01	-2.281089e-01	4.844519e-01	3.832199e-01	-4.441640e-01	1.447910e-01	-9.771560e-02	-4.770924e-01	2.029932e-01	-2.540422e-01	-4.718714e-01	3.739606e-01	4.731550e-01	-5.780062e-01	2.788071e-01	1.004964e-01	5.799095e-01	-2.409795e-01	5.888654e-01	-1.428174e-01	2.406056e-01	3.786167e-02	5.030940e-01	-7.113760e-02	-2.683797e-01	-1.319608e+01	415	1.000000e+14
-8.845004e+08	-1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00	7.279240e-01	0.000000e+00	0.000000e+00	1.865050e+02	-1.186154e-01	1.184913e+02	1.076783e+02	2.655148e+01	0.000000e+00	3.235657e+01	0.000000e+00	0.000000e+00	0.000000e+00	1.396090e+00	1.273637e+00	7.535161e-01	0.000000e+00	6.499686e-02	-1.222579e-01	2.783383e-02	-2.012465e-01	0.000000e+00	1.494215e+02	1.127048e+02	1.544900e+01	0.000000e+00	0.000000e+00	2.263429e-01	0.000000e+00	3.375248e-01	2.916764e-01	9.746914e-01	0.000000e+00	0.000000e+00	-8.814111e-01	0.000000e+00	0.000000e+00	2.058477e+01	0.000000e+00	0.000000e+00	-7.851453e-01	4.818677e+00	0.000000e+00	2.264003e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.198571e+00	3.443581e-01	3.096036e+00	2.292683e+00	-9.747225e-03	1.178186e-01	-1.308800e+00	4.773361e-03	-1.750137e+00	-5.490170e-01	-3.460820e-02	-2.465210e+00	8.041043e-01	-1.046308e+00	6.943038e-01	-5.997637e-01	-5.906146e-01	-3.888526e-01	4.421381e-01	-1.469233e-01	-4.216232e-02	1.714015e-01	1.251665e-01	3.220898e-01	5.384835e-01	1.717986e-01	-3.021284e-01	3.269963e-01	-4.951872e-01	-4.503340e-01	-5.350726e-01	5.488570e-01	4.177017e-01	4.117749e-01	-3.608286e-01	1.396521e-01	2.291925e-01	2.058095e-01	2.016934e-01	-3.091507e-01	1.982162e-01	1.550436e-01	1.652726e-01	-2.718653e-01	-5.726373e-01	2.467246e-01	-4.376379e-01	4.447364e-01	4.722654e-01	5.729925e-01	-3.955872e-01	-2.040887e-01	9.818043e-02	-4.037082e-01	-5.367988e-01	4.251036e-01	-5.445467e-01	-3.897811e-01	3.963570e-02	5.608443e-01	-2.492830e-01	1.532110e-01	-2.128279e-01	-4.336667e-01	-5.576106e-01	-9.272504e+00	90	1.000000e+14
-5.744721e+08	-1.000000e+01	2.272455e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.943217e+02	0.000000e+00	3.015475e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.033043e+01	4.817656e+01	8.735666e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.027187e-01	0.000000e+00	6.828415e-02	-3.342758e-02	9.035688e-01	0.000000e+00	0.000000e+00	7.091046e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.416398e-01	0.000000e+00	1.368972e+00	-6.093567e-01	-7.141679e-01	-7.821296e-01	1.092772e+01	-9.344091e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.707808e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.941452e-01	-1.950749e-01	2.348042e-01	4.083140e-01	8.297539e-01	2.570150e+00	1.337531e-02	3.665130e-02	-1.028974e+00	-4.314522e-01	2.039921e-01	-5.611709e-01	9.432052e-01	-1.457149e+00	-2.366969e-01	6.977480e-01	3.974857e-02	4.828181e-01	-2.621786e-01	-3.992723e-01	-2.957424e-01	-2.464883e-01	4.470233e-01	-2.335891e-01	5.698726e-01	-1.199158e-01	-2.465752e-01	-2.245097e-01	-5.730140e-01	1.257980e-01	4.752823e-01	1.163453e-01	-5.123473e-01	-3.126394e-01	-4.560315e-01	3.989490e-01	-8.828364e-02	1.616850e-01	2.513685e-01	3.693855e-01	-2.436467e-01	-1.981693e-01	2.846482e-02	-9.844814e-02	-1.518183e-01	-1.561740e-01	-1.681947e-01	1.851710e-01	-3.148116e-01	5.747098e-01	2.518724e-01	2.197386e-01	3.656412e-02	5.694541e-01	1.379844e-02	-1.433528e-01	-4.832399e-01	-4.914494e-01	-4.578807e-02	-2.026572e-01	1.514848e-01	-3.365814e-01	-1.959152e-01	-1.591666e-01	-3.167176e-01	1.590136e-01	3.222522e-01	-7.919794e+00	32	1.000000e+14
