# This file contains the data of final population
# of objectives = 2, # of constraints = 65, # of real_var = 50, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
-9.408951e+08	-1.000000e+01	0.000000e+00	0.000000e+00	2.127264e+00	0.000000e+00	0.000000e+00	2.912697e+01	6.076907e+01	0.000000e+00	7.096090e+01	3.902186e+01	1.887018e+01	9.927262e+00	0.000000e+00	1.574262e+01	1.344029e+01	1.034331e+00	0.000000e+00	0.000000e+00	1.244906e-01	0.000000e+00	2.866524e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.235674e+02	1.764570e+00	4.155274e+01	0.000000e+00	2.436289e+01	0.000000e+00	1.470850e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.467992e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.320818e+00	2.692155e+00	0.000000e+00	0.000000e+00	3.357995e+00	2.417636e+00	0.000000e+00	1.110606e+00	7.877469e-01	1.708550e-02	9.395267e-01	4.358977e-01	8.206124e+00	2.894251e+00	6.047804e-03	3.265649e-08	3.875310e-07	2.387739e-04	5.403065e-09	5.475023e-03	5.773252e-04	9.379439e-07	6.086435e-01	9.409007e-06	2.715895e-06	-5.535706e-01	-2.350979e-02	5.011872e-01	-6.681293e-02	-1.136045e-01	1.005570e-01	1.160715e-01	-3.407532e-01	1.763995e-01	1.081591e-01	1.221265e-01	9.864060e-02	-1.078838e-01	1.341166e-01	1.461839e-01	2.384768e-01	-3.065482e-01	-2.333776e-01	2.627105e-01	-3.833917e-02	4.984432e-01	-8.796758e-02	-1.964567e-01	-1.759633e-01	-4.553699e-01	1.542801e-01	3.760965e-02	1.638496e-01	-3.672717e-01	1.451586e-01	-2.834512e-01	5.011868e-01	-5.043349e-01	-4.033340e-01	-1.631536e-01	-7.914071e-02	1.961429e-01	-4.242599e-01	-3.044112e-02	-1.008663e-01	1.726689e-01	1.459013e-01	-5.935761e-01	-4.067637e-01	1.826123e-01	1.317543e-01	-7.403476e-02	1.265641e-01	1.202448e-01	1.226226e-01	0.000000e+00	178	1.000000e+14
-9.476028e+08	-9.000000e+00	0.000000e+00	0.000000e+00	2.128846e+00	0.000000e+00	0.000000e+00	3.106859e+01	5.447259e+01	0.000000e+00	7.300993e+01	4.163927e+01	2.027153e+01	1.095757e+01	0.000000e+00	1.612516e+01	1.135761e+01	1.041038e+00	0.000000e+00	0.000000e+00	1.225341e-01	0.000000e+00	2.879642e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019452e+02	7.956230e+01	3.332529e+01	0.000000e+00	2.177444e+01	0.000000e+00	1.422238e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.403773e+00	4.001396e+00	0.000000e+00	0.000000e+00	3.268565e+00	2.527638e+00	0.000000e+00	1.080438e+00	7.576887e-01	1.379291e-02	9.158463e-01	4.375163e-01	8.492484e+00	2.879044e+00	9.616898e-03	1.211304e-05	1.996381e-09	4.543729e-09	1.701610e-06	5.434592e-05	1.279751e-06	2.505439e-05	1.000000e+00	1.026626e-06	1.294712e-08	-4.661212e-01	-3.673725e-01	5.011812e-01	-2.577997e-01	-5.411976e-01	1.079738e-01	9.694638e-02	-3.697966e-02	1.814215e-01	1.148455e-01	1.311231e-01	1.078897e-01	-1.820461e-01	1.371010e-01	1.250734e-01	2.389213e-01	-4.510494e-01	-1.625318e-01	2.622651e-01	-4.780745e-01	5.011600e-01	-3.671140e-03	-2.873671e-01	-1.265899e-01	-3.568671e-01	1.280715e-01	1.105717e-01	1.321684e-01	-3.863110e-01	1.303750e-01	-2.862461e-01	5.011747e-01	-5.112334e-01	-2.988538e-01	-9.417012e-02	-2.176582e-01	-1.592604e-01	-5.254771e-01	-2.966736e-01	-9.255174e-02	1.784039e-01	1.411595e-01	-3.632126e-01	-2.506477e-01	1.816234e-01	1.362209e-01	-2.638260e-01	1.246820e-01	1.182752e-01	1.220092e-01	0.000000e+00	179	1.000000e+14
-9.408950e+08	-1.000000e+01	0.000000e+00	0.000000e+00	2.127271e+00	0.000000e+00	0.000000e+00	2.912761e+01	6.076907e+01	0.000000e+00	7.096089e+01	3.902186e+01	1.884260e+01	9.927262e+00	0.000000e+00	1.574688e+01	1.343920e+01	1.034327e+00	0.000000e+00	0.000000e+00	1.244905e-01	0.000000e+00	2.887824e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.232732e+02	1.764570e+00	4.147198e+01	0.000000e+00	2.436289e+01	0.000000e+00	1.470850e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.468171e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.321740e+00	2.692155e+00	0.000000e+00	0.000000e+00	3.357995e+00	2.417296e+00	0.000000e+00	1.110618e+00	7.877383e-01	1.708638e-02	9.395766e-01	4.358977e-01	8.208850e+00	2.894250e+00	6.047972e-03	3.265747e-08	4.321094e-07	1.927194e-04	5.536574e-09	4.932874e-08	1.918262e-03	9.379801e-07	6.086435e-01	9.409232e-06	2.715029e-06	-5.450321e-01	-6.039077e-02	5.011872e-01	-6.923817e-02	-2.102335e-01	1.005570e-01	1.160715e-01	-2.488799e-01	1.763995e-01	1.081591e-01	1.221265e-01	9.864060e-02	-1.080324e-01	1.341507e-01	1.461729e-01	2.384768e-01	-3.066618e-01	-2.096330e-01	2.627105e-01	-1.917070e-02	5.011872e-01	-1.047403e-01	-1.918299e-01	-1.852141e-01	-4.775854e-01	1.539190e-01	3.760965e-02	1.635386e-01	-3.584765e-01	1.451586e-01	-2.775843e-01	5.011868e-01	-5.064667e-01	-4.013210e-01	-6.647120e-02	-4.679496e-02	1.961429e-01	-4.451831e-01	-2.790567e-02	-1.421040e-01	1.726689e-01	1.459013e-01	-5.927959e-01	-4.123873e-01	1.826123e-01	1.317543e-01	-1.129797e-01	1.265641e-01	1.202448e-01	1.226226e-01	0.000000e+00	179	1.000000e+14
-9.476028e+08	-9.000000e+00	0.000000e+00	0.000000e+00	2.128846e+00	0.000000e+00	0.000000e+00	3.106859e+01	5.447259e+01	0.000000e+00	7.300993e+01	4.163927e+01	2.027153e+01	1.095757e+01	0.000000e+00	1.612516e+01	1.135761e+01	1.041038e+00	0.000000e+00	0.000000e+00	1.225341e-01	0.000000e+00	2.879642e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019452e+02	7.956230e+01	3.332529e+01	0.000000e+00	2.177444e+01	0.000000e+00	1.422238e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.403773e+00	4.001396e+00	0.000000e+00	0.000000e+00	3.268565e+00	2.527638e+00	0.000000e+00	1.080438e+00	7.576887e-01	1.379291e-02	9.158463e-01	4.375163e-01	8.492484e+00	2.879044e+00	9.616898e-03	1.211320e-05	6.008301e-09	1.849573e-09	1.701499e-06	5.434441e-05	1.279765e-06	2.505439e-05	1.000000e+00	1.026298e-06	1.297155e-08	-5.068011e-01	-3.706466e-01	5.011812e-01	-2.643615e-01	-5.423912e-01	1.079738e-01	9.694638e-02	-6.561061e-02	1.814215e-01	1.148455e-01	1.311231e-01	1.078897e-01	-2.396189e-01	1.371010e-01	1.250734e-01	2.389213e-01	-4.359863e-01	-1.820778e-01	2.622651e-01	-4.274861e-01	5.011600e-01	-2.094755e-03	-2.692299e-01	-1.265903e-01	-3.734822e-01	1.280715e-01	1.105717e-01	1.321684e-01	-3.957245e-01	1.303750e-01	-2.859377e-01	5.011747e-01	-5.057687e-01	-3.602300e-01	-1.185139e-01	-1.956223e-01	-1.481115e-01	-4.960855e-01	-3.490786e-01	-6.042756e-02	1.784039e-01	1.411595e-01	-2.775540e-01	-1.777412e-01	1.816234e-01	1.362209e-01	-1.908278e-01	1.246820e-01	1.182752e-01	1.220092e-01	0.000000e+00	180	1.000000e+14
-9.408949e+08	-1.000000e+01	0.000000e+00	0.000000e+00	2.127267e+00	0.000000e+00	0.000000e+00	2.912768e+01	6.076907e+01	0.000000e+00	7.096092e+01	3.902186e+01	1.884260e+01	9.927262e+00	0.000000e+00	1.570090e+01	1.346651e+01	1.034333e+00	0.000000e+00	0.000000e+00	1.244916e-01	0.000000e+00	2.887826e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.232399e+02	1.764570e+00	4.151735e+01	0.000000e+00	2.436288e+01	0.000000e+00	1.470850e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.465574e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.321848e+00	2.692155e+00	0.000000e+00	0.000000e+00	3.357993e+00	2.417300e+00	0.000000e+00	1.110612e+00	7.878306e-01	1.706441e-02	9.395834e-01	4.358977e-01	8.207318e+00	2.894255e+00	6.043768e-03	3.264318e-08	3.814848e-07	3.760996e-04	5.531309e-09	5.344202e-08	1.651962e-03	9.374066e-07	6.086435e-01	9.407711e-06	2.715019e-06	-4.683442e-01	-1.905007e-02	5.011872e-01	-5.234330e-02	-1.538670e-01	1.005570e-01	1.160715e-01	-2.423797e-01	1.763995e-01	1.081591e-01	1.221265e-01	9.864059e-02	-1.458319e-01	1.337824e-01	1.464493e-01	2.384768e-01	-3.073624e-01	-2.183476e-01	2.627105e-01	-4.467932e-02	5.011872e-01	-2.614294e-01	-1.942020e-01	-1.589154e-01	-5.016968e-01	1.538777e-01	3.760965e-02	1.637133e-01	-3.454216e-01	1.451586e-01	-1.841453e-01	5.011868e-01	-4.914734e-01	-3.805263e-01	-1.346260e-01	-5.866564e-02	1.961429e-01	-4.529495e-01	-6.576219e-02	-1.374393e-01	1.726689e-01	1.459013e-01	-5.697966e-01	-3.936179e-01	1.826123e-01	1.317543e-01	-8.516994e-02	1.265641e-01	1.202448e-01	1.226226e-01	0.000000e+00	180	1.000000e+14
-9.476028e+08	-9.000000e+00	0.000000e+00	0.000000e+00	2.128846e+00	0.000000e+00	0.000000e+00	3.106859e+01	5.447259e+01	0.000000e+00	7.300993e+01	4.163927e+01	2.027153e+01	1.095757e+01	0.000000e+00	1.612516e+01	1.135761e+01	1.041038e+00	0.000000e+00	0.000000e+00	1.225341e-01	0.000000e+00	2.879642e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019452e+02	7.956230e+01	3.332529e+01	0.000000e+00	2.177444e+01	0.000000e+00	1.422238e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.403773e+00	4.001396e+00	0.000000e+00	0.000000e+00	3.268565e+00	2.527638e+00	0.000000e+00	1.080438e+00	7.576887e-01	1.379291e-02	9.158463e-01	4.375163e-01	8.492484e+00	2.879044e+00	9.616898e-03	1.211302e-05	6.122422e-10	2.225069e-09	1.701661e-06	5.434565e-05	1.279723e-06	2.506640e-05	1.000000e+00	1.028584e-06	1.300938e-08	-5.015887e-01	-4.298137e-01	5.011812e-01	-2.636719e-01	-5.260381e-01	1.079738e-01	9.694638e-02	-3.400253e-02	1.814215e-01	1.148455e-01	1.311231e-01	1.078897e-01	-2.361717e-01	1.371010e-01	1.250734e-01	2.389213e-01	-4.608500e-01	-1.086024e-01	2.622651e-01	-5.247519e-01	5.011600e-01	-4.519871e-02	-2.551964e-01	-8.227513e-02	-4.944016e-01	1.280715e-01	1.105717e-01	1.321684e-01	-3.569728e-01	1.303750e-01	-2.859914e-01	5.011747e-01	-5.403161e-01	-2.952560e-01	-7.789119e-02	-1.878044e-01	-1.066602e-01	-5.057694e-01	-3.380385e-01	-1.218863e-01	1.784039e-01	1.411595e-01	-2.754625e-01	-1.792687e-01	1.816234e-01	1.362209e-01	-1.912171e-01	1.246820e-01	1.182752e-01	1.220092e-01	0.000000e+00	181	1.000000e+14
-9.476028e+08	-9.000000e+00	0.000000e+00	0.000000e+00	2.128846e+00	0.000000e+00	0.000000e+00	3.106859e+01	5.447259e+01	0.000000e+00	7.300993e+01	4.163927e+01	2.027153e+01	1.095757e+01	0.000000e+00	1.612516e+01	1.135761e+01	1.041038e+00	0.000000e+00	0.000000e+00	1.225341e-01	0.000000e+00	2.879642e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019452e+02	7.956230e+01	3.332529e+01	0.000000e+00	2.177444e+01	0.000000e+00	1.422238e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.403773e+00	4.001396e+00	0.000000e+00	0.000000e+00	3.268565e+00	2.527638e+00	0.000000e+00	1.080438e+00	7.576887e-01	1.379291e-02	9.158463e-01	4.375163e-01	8.492484e+00	2.879044e+00	9.616898e-03	1.211302e-05	6.122422e-10	2.225069e-09	1.701661e-06	5.434565e-05	1.279723e-06	2.506640e-05	1.000000e+00	1.028584e-06	1.300938e-08	-5.015887e-01	-4.298137e-01	5.011812e-01	-2.636719e-01	-5.260381e-01	1.079738e-01	9.694638e-02	-3.400253e-02	1.814215e-01	1.148455e-01	1.311231e-01	1.078897e-01	-2.361717e-01	1.371010e-01	1.250734e-01	2.389213e-01	-4.608500e-01	-1.086024e-01	2.622651e-01	-5.247519e-01	5.011600e-01	-4.519871e-02	-2.551964e-01	-8.227513e-02	-4.944016e-01	1.280715e-01	1.105717e-01	1.321684e-01	-3.569728e-01	1.303750e-01	-2.859914e-01	5.011747e-01	-5.403161e-01	-2.952560e-01	-7.789119e-02	-1.878044e-01	-1.066602e-01	-5.057694e-01	-3.380385e-01	-1.218863e-01	1.784039e-01	1.411595e-01	-2.754625e-01	-1.792687e-01	1.816234e-01	1.362209e-01	-1.912171e-01	1.246820e-01	1.182752e-01	1.220092e-01	0.000000e+00	181	1.000000e+00
-9.408946e+08	-1.000000e+01	0.000000e+00	0.000000e+00	2.127267e+00	0.000000e+00	0.000000e+00	2.912768e+01	6.076907e+01	0.000000e+00	7.096092e+01	3.902186e+01	1.884260e+01	9.927262e+00	0.000000e+00	1.570090e+01	1.346606e+01	1.034333e+00	0.000000e+00	0.000000e+00	1.244916e-01	0.000000e+00	2.887826e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.232399e+02	1.764570e+00	4.151735e+01	0.000000e+00	2.436288e+01	0.000000e+00	1.470850e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.465460e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.321848e+00	2.692155e+00	0.000000e+00	0.000000e+00	3.357993e+00	2.417300e+00	0.000000e+00	1.110612e+00	7.878306e-01	1.706476e-02	9.395834e-01	4.358977e-01	8.207318e+00	2.894255e+00	6.043836e-03	3.264318e-08	3.818656e-07	3.850762e-04	5.531309e-09	5.356559e-08	1.651962e-03	9.374066e-07	6.086435e-01	9.406015e-06	2.715019e-06	-4.681102e-01	-1.905007e-02	5.011872e-01	-5.237141e-02	-1.539970e-01	1.005570e-01	1.160715e-01	-2.423797e-01	1.763995e-01	1.081591e-01	1.221265e-01	9.864060e-02	-1.463041e-01	1.337824e-01	1.464448e-01	2.384768e-01	-3.063909e-01	-2.186595e-01	2.627105e-01	-4.196123e-02	5.011872e-01	-8.999215e-02	-1.627287e-01	-1.589154e-01	-5.023367e-01	1.538777e-01	3.760965e-02	1.637133e-01	-3.454216e-01	1.451586e-01	-1.848680e-01	5.011868e-01	-4.914086e-01	-3.805263e-01	-1.857391e-01	-5.866564e-02	1.961429e-01	-2.409052e-01	-4.446793e-02	-1.374393e-01	1.726689e-01	1.459013e-01	-5.697966e-01	-4.053211e-01	1.826123e-01	1.317543e-01	-8.535923e-02	1.265641e-01	1.202448e-01	1.226226e-01	0.000000e+00	181	1.000000e+00
-9.408946e+08	-1.000000e+01	0.000000e+00	0.000000e+00	2.127267e+00	0.000000e+00	0.000000e+00	2.912768e+01	6.076907e+01	0.000000e+00	7.096092e+01	3.902186e+01	1.884260e+01	9.927262e+00	0.000000e+00	1.570090e+01	1.346606e+01	1.034333e+00	0.000000e+00	0.000000e+00	1.244916e-01	0.000000e+00	2.887826e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.232399e+02	1.764570e+00	4.151735e+01	0.000000e+00	2.436288e+01	0.000000e+00	1.470850e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.465460e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.321848e+00	2.692155e+00	0.000000e+00	0.000000e+00	3.357993e+00	2.417300e+00	0.000000e+00	1.110612e+00	7.878306e-01	1.706476e-02	9.395834e-01	4.358977e-01	8.207318e+00	2.894255e+00	6.043836e-03	3.264318e-08	3.818656e-07	3.850762e-04	5.531309e-09	5.356559e-08	1.651962e-03	9.374066e-07	6.086435e-01	9.406015e-06	2.715019e-06	-4.681102e-01	-1.905007e-02	5.011872e-01	-5.237141e-02	-1.539970e-01	1.005570e-01	1.160715e-01	-2.423797e-01	1.763995e-01	1.081591e-01	1.221265e-01	9.864060e-02	-1.463041e-01	1.337824e-01	1.464448e-01	2.384768e-01	-3.063909e-01	-2.186595e-01	2.627105e-01	-4.196123e-02	5.011872e-01	-8.999215e-02	-1.627287e-01	-1.589154e-01	-5.023367e-01	1.538777e-01	3.760965e-02	1.637133e-01	-3.454216e-01	1.451586e-01	-1.848680e-01	5.011868e-01	-4.914086e-01	-3.805263e-01	-1.857391e-01	-5.866564e-02	1.961429e-01	-2.409052e-01	-4.446793e-02	-1.374393e-01	1.726689e-01	1.459013e-01	-5.697966e-01	-4.053211e-01	1.826123e-01	1.317543e-01	-8.535923e-02	1.265641e-01	1.202448e-01	1.226226e-01	0.000000e+00	181	1.000000e+14
-9.476028e+08	-9.000000e+00	0.000000e+00	0.000000e+00	2.128846e+00	0.000000e+00	0.000000e+00	3.106859e+01	5.447259e+01	0.000000e+00	7.300993e+01	4.163927e+01	2.027153e+01	1.095757e+01	0.000000e+00	1.612516e+01	1.135761e+01	1.041038e+00	0.000000e+00	0.000000e+00	1.225341e-01	0.000000e+00	2.879642e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019452e+02	7.956230e+01	3.332529e+01	0.000000e+00	2.177444e+01	0.000000e+00	1.422238e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.403773e+00	4.001396e+00	0.000000e+00	0.000000e+00	3.268565e+00	2.527638e+00	0.000000e+00	1.080438e+00	7.576887e-01	1.379291e-02	9.158463e-01	4.375163e-01	8.492484e+00	2.879044e+00	9.616898e-03	1.211435e-05	6.065687e-09	1.930080e-09	1.701484e-06	5.434565e-05	1.279816e-06	2.505803e-05	1.000000e+00	1.023847e-06	1.290916e-08	-4.893961e-01	-3.658790e-01	5.011812e-01	-4.016711e-01	-5.645103e-01	1.079738e-01	9.694638e-02	-2.710425e-02	1.814215e-01	1.148455e-01	1.311231e-01	1.078897e-01	-2.265892e-01	1.371010e-01	1.250734e-01	2.389213e-01	-4.651727e-01	-1.318705e-01	2.622651e-01	-5.055561e-01	5.011600e-01	-8.225456e-02	-2.812702e-01	-9.740541e-02	-3.959497e-01	1.280715e-01	1.105717e-01	1.321684e-01	-3.245826e-01	1.303750e-01	-2.985580e-01	5.011747e-01	-5.130631e-01	-3.737838e-01	-1.556076e-01	-1.867672e-01	-1.521283e-01	-4.975376e-01	-3.656292e-01	-1.187311e-01	1.784039e-01	1.411595e-01	-2.496893e-01	-1.706769e-01	1.816234e-01	1.362209e-01	-2.006966e-01	1.246820e-01	1.182752e-01	1.220092e-01	0.000000e+00	182	1.000000e+14
-9.476028e+08	-9.000000e+00	0.000000e+00	0.000000e+00	2.128846e+00	0.000000e+00	0.000000e+00	3.106859e+01	5.447259e+01	0.000000e+00	7.300993e+01	4.163927e+01	2.027153e+01	1.095757e+01	0.000000e+00	1.612516e+01	1.135761e+01	1.041038e+00	0.000000e+00	0.000000e+00	1.225341e-01	0.000000e+00	2.879642e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019452e+02	7.956230e+01	3.332529e+01	0.000000e+00	2.177444e+01	0.000000e+00	1.422238e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.403773e+00	4.001396e+00	0.000000e+00	0.000000e+00	3.268565e+00	2.527638e+00	0.000000e+00	1.080438e+00	7.576887e-01	1.379291e-02	9.158463e-01	4.375163e-01	8.492484e+00	2.879044e+00	9.616898e-03	1.211435e-05	6.065687e-09	1.930080e-09	1.701484e-06	5.434565e-05	1.279816e-06	2.505803e-05	1.000000e+00	1.023847e-06	1.290916e-08	-4.893961e-01	-3.658790e-01	5.011812e-01	-4.016711e-01	-5.645103e-01	1.079738e-01	9.694638e-02	-2.710425e-02	1.814215e-01	1.148455e-01	1.311231e-01	1.078897e-01	-2.265892e-01	1.371010e-01	1.250734e-01	2.389213e-01	-4.651727e-01	-1.116475e-01	2.622651e-01	-5.055561e-01	5.011600e-01	-8.225456e-02	-2.812702e-01	-9.740541e-02	-3.959497e-01	1.280715e-01	1.105717e-01	1.321684e-01	-3.245826e-01	1.303750e-01	-2.985580e-01	5.011747e-01	-5.130631e-01	-3.737838e-01	-1.556076e-01	-1.867672e-01	-1.521283e-01	-4.975376e-01	-3.656292e-01	-1.187311e-01	1.784039e-01	1.411595e-01	-2.496893e-01	-1.706769e-01	1.816234e-01	1.362209e-01	-2.006966e-01	1.246820e-01	1.182752e-01	1.220092e-01	0.000000e+00	182	5.000000e-01
-9.408940e+08	-1.000000e+01	0.000000e+00	0.000000e+00	2.127270e+00	0.000000e+00	0.000000e+00	2.912703e+01	6.076907e+01	0.000000e+00	7.096091e+01	3.902186e+01	1.884254e+01	9.927262e+00	0.000000e+00	1.570009e+01	1.344634e+01	1.034283e+00	0.000000e+00	0.000000e+00	1.244914e-01	0.000000e+00	2.887812e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.235220e+02	1.764570e+00	4.148664e+01	0.000000e+00	2.436289e+01	0.000000e+00	1.470850e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.469213e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.320937e+00	2.692155e+00	0.000000e+00	0.000000e+00	3.357994e+00	2.417266e+00	0.000000e+00	1.110616e+00	7.878322e-01	1.708063e-02	9.395263e-01	4.358977e-01	8.208354e+00	2.894255e+00	6.046872e-03	3.264304e-08	3.961703e-07	7.963263e-04	6.176059e-08	5.075738e-08	1.190689e-03	9.374196e-07	6.086435e-01	9.403919e-06	2.715146e-06	-4.732964e-01	-2.043173e-02	5.011872e-01	-6.665382e-02	-1.538370e-01	1.005570e-01	1.160715e-01	-2.418038e-01	1.763995e-01	1.081591e-01	1.221265e-01	9.864060e-02	-1.115694e-01	1.337759e-01	1.462452e-01	2.384768e-01	-3.060881e-01	-2.158344e-01	2.627104e-01	-8.244970e-02	5.011872e-01	-3.315410e-01	-1.901768e-01	-1.758038e-01	-4.848607e-01	1.542271e-01	3.760965e-02	1.635951e-01	-3.642604e-01	1.451586e-01	-2.072521e-01	5.011868e-01	-5.054571e-01	-3.807142e-01	-1.625619e-01	-5.831773e-02	1.961429e-01	-2.410147e-01	-3.136346e-02	-1.379841e-01	1.726689e-01	1.459013e-01	-5.927530e-01	-4.019396e-01	1.826123e-01	1.317543e-01	-7.458372e-02	1.265641e-01	1.202448e-01	1.226226e-01	0.000000e+00	182	1.000000e+14
-9.476028e+08	-9.000000e+00	0.000000e+00	0.000000e+00	2.128846e+00	0.000000e+00	0.000000e+00	3.106859e+01	5.447259e+01	0.000000e+00	7.300993e+01	4.163927e+01	2.027153e+01	1.095757e+01	0.000000e+00	1.612516e+01	1.135761e+01	1.041038e+00	0.000000e+00	0.000000e+00	1.225341e-01	0.000000e+00	2.879642e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.019452e+02	7.956230e+01	3.332529e+01	0.000000e+00	2.177444e+01	0.000000e+00	1.422238e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.403773e+00	4.001396e+00	0.000000e+00	0.000000e+00	3.268565e+00	2.527638e+00	0.000000e+00	1.080438e+00	7.576887e-01	1.379291e-02	9.158463e-01	4.375163e-01	8.492484e+00	2.879044e+00	9.616898e-03	1.211320e-05	3.645083e-09	2.002010e-09	1.701763e-06	5.434566e-05	1.279742e-06	2.505510e-05	1.000000e+00	1.028886e-06	1.300074e-08	-5.038729e-01	-4.263992e-01	5.011812e-01	-2.423739e-01	-4.941203e-01	1.079738e-01	9.694638e-02	-3.408882e-02	1.814215e-01	1.148455e-01	1.311231e-01	1.078897e-01	-2.352661e-01	1.371010e-01	1.250734e-01	2.389213e-01	-4.612746e-01	-1.638749e-01	2.622651e-01	-4.270332e-01	5.011600e-01	-9.241428e-03	-3.236833e-01	-8.789617e-02	-3.646850e-01	1.280715e-01	1.105717e-01	1.321684e-01	-3.879536e-01	1.303750e-01	-2.794697e-01	5.011747e-01	-4.812643e-01	-2.665811e-01	-1.193319e-01	-1.874056e-01	-1.032560e-01	-5.259052e-01	-3.081661e-01	-9.160443e-02	1.784039e-01	1.411595e-01	-3.277047e-01	-2.628529e-01	1.816234e-01	1.362209e-01	-2.203100e-01	1.246820e-01	1.182752e-01	1.220092e-01	0.000000e+00	183	1.000000e+14
-9.408939e+08	-1.000000e+01	0.000000e+00	0.000000e+00	2.127267e+00	0.000000e+00	0.000000e+00	2.912719e+01	6.076907e+01	0.000000e+00	7.096092e+01	3.902186e+01	1.884256e+01	9.927262e+00	0.000000e+00	1.569894e+01	1.344247e+01	1.034295e+00	0.000000e+00	0.000000e+00	1.244915e-01	0.000000e+00	2.887815e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.234533e+02	1.764570e+00	4.152149e+01	0.000000e+00	2.436289e+01	0.000000e+00	1.470850e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.468110e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.321159e+00	2.692155e+00	0.000000e+00	0.000000e+00	3.357995e+00	2.417274e+00	0.000000e+00	1.110611e+00	7.878345e-01	1.708376e-02	9.395402e-01	4.358977e-01	8.207178e+00	2.894255e+00	6.047469e-03	3.245094e-08	3.936378e-07	8.929828e-04	2.855065e-08	5.448419e-08	1.092729e-03	9.374782e-07	6.086435e-01	9.402654e-06	2.715556e-06	-5.121873e-01	-7.796787e-03	5.011872e-01	-1.185659e-01	-1.539772e-01	1.005570e-01	1.160715e-01	-2.421534e-01	1.763995e-01	1.081591e-01	1.221265e-01	9.864060e-02	-1.462033e-01	1.337667e-01	1.462059e-01	2.384768e-01	-3.064760e-01	-2.186595e-01	2.627104e-01	-4.435423e-02	5.011872e-01	-9.436053e-02	-1.920389e-01	-1.759987e-01	-5.014663e-01	1.541421e-01	3.760965e-02	1.637293e-01	-3.646456e-01	1.451586e-01	-2.760880e-01	5.011868e-01	-5.258945e-01	-3.805263e-01	-1.865345e-01	-5.681640e-02	1.961429e-01	-4.347476e-01	-4.690387e-02	-1.366314e-01	1.726689e-01	1.459013e-01	-5.982611e-01	-3.936781e-01	1.826123e-01	1.317543e-01	-8.669192e-02	1.265641e-01	1.202448e-01	1.226226e-01	0.000000e+00	183	1.000000e+14
